7903,0.0295654,8.7736,2.4520289048095156,4.0062923999999995,-17.0940323,0.4595208,1.881017,15.716974945535268,164.989980054,29.016571857
7904,0.0341775,8.96359,3.0683027167328354,4.363036920000001,-18.141777,0.2783143,1.515805,15.545823135668616,165.731156174,29.042867642
7905,0.0331418,8.52284,0.8651084772160097,1.26568728,-17.3664837,0.1247821,1.683315,70.87923086805604,175.613062144,30.264620751
7906,0.0212973,8.8871,1.2560977776919204,2.8235077200000003,-17.0448895,0.4617741,1.354768,77.78094891032072,178.054436503,30.296772368
7907,0.0263526,8.93474,3.06134014570633,5.58646308,-17.2573757,0.5858646,1.466889,14.612918364792954,184.090423426,30.464568408
7908,0.0366619,8.94275,1.4695842038097335,1.95321852,-17.560503,0.4530847,1.066974,64.5923642631671,185.856540779,30.538377518
7909,0.0289925,8.83356,1.2607632820739945,2.1010176,-17.308466,0.3566114,1.186355,68.25162994384894,126.081672641,17.652719182
7910,0.0144134,8.76157,0.7940959720540048,2.60050032,-16.2055149,0.6951776,3.538862,145.76194185801157,130.521246808,19.629004817
7911,0.0265123,8.87989,2.733218941113135,4.95138996,-17.0970383,0.4479522,1.206914,16.15702095451906,138.548913814,22.654990971
7912,0.0280641,8.99717,2.9237361968793096,5.0228917200000005,-17.7180443,0.2834027,1.275053,18.49753095000863,141.199469791,23.669034306
7913,0.0348969,8.87292,3.2667987956208373,4.55595624,-17.5698833,0.3720956,1.036545,11.130004964078237,161.61819138,28.857078419
7914,0.0345004,8.91512,1.2765613952376789,1.79511156,-17.385498,0.3572482,1.036384,80.32610678211135,166.674107234,29.697168325
7915,0.0287932,8.76086,1.3259915329409582,2.22452604,-17.8444538,0.154816,1.116757,52.19136192210447,167.402315923,29.833749027
7916,0.034584,8.96105,3.0732223413908475,4.32159156,-17.5750942,0.4278304,1.179777,15.405725957477793,167.922932343,29.827591228
7917,0.040836,8.9548,1.4754655766521427,1.76854788,-18.6438122,0.1505986,2.318994,65.88127088433787,169.149522584,29.948971933
7918,0.0233712,8.81482,1.6707542892062377,3.42726912,-17.2631683,0.380858,1.722276,37.22330768583377,170.521484728,30.203759976
7919,0.0108545,8.46224,1.0051584536593732,4.3596432,-16.4111767,0.3602268,1.087879,45.66580023996559,178.727072286,30.707527746
7920,0.0233438,8.79804,2.1862782939388548,4.4847792,-17.8638477,0.2327389,1.067464,20.914584720672487,180.545197094,30.951664601
7921,0.0257468,8.59584,0.9680125586585773,1.80623916,-17.2226143,0.2469795,1.22951,66.97275248365565,184.59305352,30.851751932
7922,0.022754,8.87119,2.7973468881576484,5.88500748,-17.0752449,0.4860001,1.140584,15.118805565932245,184.535665685,31.021259608
7923,0.0224618,8.79178,1.6160829851325826,3.4439644800000004,-17.1176472,0.4496365,0.955673,37.72878468347018,125.332547187,15.301284571
7924,0.0309074,8.93315,2.9849690894502623,4.66466616,-17.4649296,0.4712386,1.15244,15.31406391187802,130.283153648,17.457079478
7925,0.0141004,8.15829,1.5097171766973727,5.046616080000001,-16.2662296,0.2794577,1.19372,10.053538356167445,131.68174753,17.995208144
7926,0.0207611,8.78449,1.3128164619456693,3.02010588,-16.8285618,0.4652357,1.760233,56.221457979799204,131.676441435,18.097002033
7927,0.0279647,8.52801,2.2782839582463983,3.9275279999999997,-16.9538746,0.3342338,1.174059,10.342235605584428,133.144336383,18.568875861
7928,0.0304091,8.89671,1.5479902721058991,2.45724732,-17.4320221,0.437954,2.489934,52.359281380623294,134.071327411,19.044096176
7929,0.0303955,8.98324,1.7566673607775665,2.79733212,-17.3684807,0.4909039,0.944273,49.62277731514161,136.25171279,19.827335597
7930,0.0289028,8.93517,2.4682359328079113,4.11322824,-17.7272816,0.3952852,1.410035,22.501775664583963,137.097499256,20.121292201
7931,0.0281355,8.98372,0.9277134726484699,1.58832432,-17.3563747,0.4889056,3.007457,178.11988429188136,137.458463412,20.248834478
7932,0.0301048,8.48388,1.1255415028027578,1.8037562400000002,-17.1839714,0.1582527,1.103498,38.28045616402937,141.129955984,21.558673145
7933,0.0212673,8.89303,2.2964853416138675,5.16213324,-17.1660385,0.468708,1.146247,23.589719471227315,151.846124269,24.766245254
7934,0.0300289,8.3872,1.0126525854061033,1.62803916,-17.0643139,0.1758295,1.200439,37.85290196259822,162.524956307,27.128893978
7935,0.0226985,8.94698,1.810155684957941,3.82448484,-17.1767693,0.4625457,1.377851,42.99008209802553,173.47822406,28.623373691
7936,0.038198,8.71579,1.2143731617346205,1.55343672,-17.8969345,0.1064933,1.597519,56.09263096228092,177.128327552,28.890274253
7937,0.0227864,8.71386,0.6376618896900501,1.34150148,-16.9580193,0.3370828,2.722294,202.53459130465342,179.229352668,28.846097208
7938,0.0345921,8.85107,2.4847736402808693,3.4941099600000003,-17.730629,0.3368933,1.081692,18.294328334516308,179.264009778,28.8480275
7939,0.021515,8.58944,1.5635480484266482,3.4670552400000005,-16.7251492,0.3526049,0.963462,25.295173815496252,179.292617262,28.887103253
7940,0.0247833,8.95774,2.8081092918411708,5.444406,-17.8270092,0.2941746,0.947398,18.31184562845075,183.778973833,29.01928112
7941,0.030368,8.97514,2.6576644839505708,4.23208764,-17.8963146,0.3614787,1.276393,21.279421948663273,183.858528009,29.113385564
7942,0.0253263,8.97207,2.958238657048611,5.60406528,-17.6948166,0.3242527,1.482911,17.05390014478122,184.494817947,29.085522367
7943,0.0269617,8.71786,1.778800785174505,3.1762011599999997,-17.1339722,0.4092996,1.014101,26.26790921753939,185.517803474,29.068541555
7944,0.0267298,8.83007,1.4714861752152808,2.64643236,-17.220892,0.4390084,0.831701,49.702445666987636,187.718762735,28.971960888
7945,0.0255161,8.8345,1.4648173716760011,2.7539265600000005,-17.1435184,0.4182197,1.779325,50.67026413032927,189.569279407,28.882611679
7946,0.0224263,8.8382,2.1413627291193027,4.5633654,-18.0252037,0.2280659,0.790624,23.91330773974806,192.145319243,28.846955049
7947,0.0241601,8.91289,1.3190128209700231,2.61882324,-16.5675163,0.6773633,1.793744,74.85349755580815,192.856893459,28.720313831
7948,0.0206118,8.58298,1.1072338473095051,2.55916188,-16.5426178,0.4212678,0.934312,49.6959989527513,193.236335356,28.812100387
7949,0.0274739,8.66475,3.4948661424863,6.13062648,-17.6451664,0.2182478,1.27728,6.02156028731347,193.934550822,28.754593363
7950,0.0162913,8.59685,1.699051222766932,4.96047816,-16.861948,0.4157968,1.438515,21.789997850572714,120.055999692,13.155074439
7951,0.0207447,8.5458,1.7433063335769623,4.01043852,-16.6846924,0.3813933,1.294533,18.402325815098173,131.430361198,18.273356986
7952,0.027613,8.73034,1.0284237813388901,1.79144856,-17.2379742,0.3502833,1.486459,80.8753010245898,133.762450906,19.374516842
7953,0.0101084,8.91315,1.8180705347673047,8.419411440000001,-17.9531498,0.2113891,1.882615,39.4229096783711,137.3346242,20.697311088
7954,0.0485576,8.79998,3.104796092157732,3.1608561600000002,-18.4430408,0.2822081,1.933377,10.416791353924427,137.853202385,20.967898599
7955,0.0265481,8.61731,3.054944358468061,5.53421484,-17.2078667,0.2878205,1.61887,7.065184743813446,140.026518858,21.691247055
7956,0.027478,8.52142,2.2021698913095866,3.8630037600000002,-16.9108944,0.3522979,1.450639,10.9028111728859,140.423143993,21.731959163
7957,0.0255539,8.70913,2.7608629847388277,5.1905541600000005,-16.9208164,0.4655836,1.483832,10.687113539915156,143.958861575,22.924182729
7958,0.0204393,8.30129,1.5780642106867624,3.6820872000000002,-16.3826351,0.3133424,1.046433,12.78971275387605,144.11825793,23.111100649
7959,0.0285881,8.95532,1.3822473462987181,2.33455464,-17.0096226,0.5324288,1.172317,75.156855618499,146.716539632,23.783020368
7960,0.0236657,8.55534,1.082757875009478,2.19377664,-16.5795078,0.3711455,1.775958,48.763787435027034,147.088396511,24.01814584
7961,0.0229124,8.8808,1.808060423238299,3.7716030000000003,-17.3547955,0.4493985,1.371188,36.99936338921916,149.078837671,24.599530151
7962,0.0218266,8.89134,2.3900904655706356,5.229156240000001,-17.5705795,0.3444674,0.907756,21.693591243106155,150.068497911,24.813980807
7963,0.0179587,8.42625,0.648942273195205,1.7192419200000002,-17.0761108,0.2004231,4.257623,100.8458428628455,152.745238891,25.504384085
7964,0.0382376,8.99174,1.627895178850068,2.07722988,-17.5743504,0.3985288,1.515245,58.92604019918535,154.122224568,25.802796643
7965,0.0211543,8.58459,1.6202812012408687,3.65886972,-16.9690075,0.3109991,1.209511,23.293210161002904,157.920958778,26.572206387
7966,0.0505067,8.99047,3.019524601453343,2.9595852000000002,-18.3992538,0.2120848,1.652739,17.07705538447472,158.61464277,26.838177611
7967,0.021016,8.57558,3.1460684569352426,7.137159479999999,-16.8932209,0.3955529,1.153508,6.0515105503443465,159.892227199,27.05064616
7968,0.0214688,8.6694,0.9126268861417194,2.03285016,-16.9472103,0.3518493,1.01375,89.25521770235615,160.222620228,27.065016528
7969,0.0215252,8.28454,2.830703466935241,6.27688116,-16.4827614,0.2930198,1.367257,3.8244710518987364,161.928151949,27.457831717
7970,0.0137281,8.42672,1.501713792318087,5.162846040000001,-16.3146381,0.3910701,1.566372,18.85236296362375,162.803152746,27.549758808
7971,0.0213566,8.91577,3.30685837994214,7.399454040000001,-17.7568722,0.3819611,1.897381,11.98833690624659,166.438703016,28.122218725
7972,0.0284705,8.74759,1.0797997642081816,1.82991204,-17.4236774,0.3197253,3.709953,76.33499386797922,168.804246928,28.451431115
7973,0.029636,8.80063,4.191558700899535,6.826220279999999,-17.130867,0.5278488,1.545183,5.723992108886215,170.121743443,28.722773776
7974,0.0226513,8.23998,1.0779675882383344,2.27752272,-16.4623222,0.2279258,1.536147,23.800644955108254,176.446723324,29.253320038
7975,0.0295327,8.87828,1.0832127136878866,1.7698269600000003,-17.1387634,0.4738598,1.015028,102.48790939782964,179.844324511,29.465886111
7976,0.0292474,8.49537,1.8231028043208404,3.00811896,-17.1107235,0.2215561,1.094662,14.981931719482908,179.88516711,29.447049041
7977,0.0112294,8.99311,1.6372010732288247,6.85297008,-17.7971821,0.3719571,2.105354,58.442137311072436,180.605040776,29.470330597
7978,0.0125917,7.97319,1.0062081066654673,3.7832255999999997,-15.7995377,0.273925,1.245225,14.778641280931256,181.12022347,29.331970093
7979,0.012551,8.59337,1.9558349121394656,7.353712080000001,-16.5714436,0.417023,1.134869,16.312696020623303,181.466931038,29.446726671
7980,0.0220163,8.69512,1.2529654908799928,2.71715004,-16.8815536,0.4649542,2.127124,50.24142073623651,182.505772586,29.364951549
7981,0.0277813,8.61346,2.64476024789237,4.5909864,-17.2409134,0.305867,1.370964,9.34345534734103,183.083875644,29.406799444
7982,0.026573,8.79425,0.66524924114195,1.2051388800000002,-16.9356651,0.4515635,2.669935,223.92436741280383,185.297641147,29.535795277
7983,0.0266004,8.53582,0.7863535704364985,1.4193630000000002,-17.4977398,0.1910845,3.175292,88.39025881592887,186.146653296,29.458953217
7984,0.022327,8.7265,1.7770214438676588,3.80337804,-16.4817371,0.5245911,1.601108,26.849412946593148,186.683615632,29.423619028
7985,0.0221035,8.44753,2.6660844311144705,5.75625996,-16.7308617,0.3446562,1.831436,6.274835343322705,186.762983903,29.538377611
7986,0.0268073,8.43419,2.2250254095241013,3.98726064,-17.1216679,0.2280481,1.020053,8.736554325309106,188.200895049,29.39084654
7987,0.0151379,8.46512,1.8077769872383203,5.652282240000001,-16.5829411,0.4055582,1.029116,14.211843763825382,188.409182724,29.450649396
7988,0.0238932,8.38738,1.434926617126859,2.88367596,-16.6993484,0.203709,1.594289,18.859959180796473,189.614613444,29.436122222
7989,0.0230924,8.96956,0.8139748763285444,1.6908012000000001,-16.7271214,0.7152879,1.45732,223.95364269351577,190.545431361,29.447474796
7990,0.0235693,8.42605,0.6755616637261437,1.3743892800000002,-17.2746239,0.1487196,3.224408,93.01224748291571,190.980484316,29.369598111
7991,0.0219431,8.75668,2.1140931151347013,4.60485036,-17.1144867,0.4558502,0.996092,20.33536199960256,193.021149447,29.288084378
7992,0.0305669,8.77009,3.481788087284923,5.50952028,-17.5184498,0.4877144,0.996027,7.732242421111888,123.010000481,15.078484799
7993,0.015014,8.39636,1.5415000775364043,4.8510554400000006,-16.094059,0.5297413,0.952286,16.683725273780947,130.416206215,18.374667134
7994,0.0131116,8.17589,2.357280608035318,8.46643248,-15.8143692,0.3167269,0.898367,4.294252375656989,131.657950683,18.889895291
7995,0.0192686,8.92158,1.4456310369073495,3.57758676,-17.7034187,0.3419168,1.794304,63.57482951201944,146.888465855,24.248463679
7996,0.0223237,8.61002,0.6971807543654562,1.49218344,-17.0594578,0.3167831,1.94,133.3980102632218,148.330244522,24.773773948
7997,0.0222324,8.37714,1.5106651854423365,3.247398,-16.5899448,0.2578707,1.870872,16.61971952573328,148.821635761,24.927871904
7998,0.02221,8.46099,1.7043132853066112,3.6636732,-16.7084446,0.3679706,1.013222,15.838398758890738,149.1340851,24.857608238
7999,0.020973,8.72038,1.5402964060697348,3.51052416,-17.0011501,0.3545498,1.050215,35.23639967942198,160.09542673,27.454782265
8000,0.0353507,8.9233,1.1153862118562725,1.53449604,-17.8964367,0.3219989,2.181082,107.21846579720733,168.312239353,28.815304563
8001,0.0290085,8.61639,2.243698218399139,3.72664512,-17.151598,1.069093,0.803815,13.070170273651668,168.725931451,28.841594149
8002,0.0336837,8.77565,2.8977275882071463,4.1791028400000005,-17.4094067,0.3683206,0.876667,11.307198608103294,168.691395491,28.914812655
8003,0.0224649,8.87027,2.540418276691791,5.4137754000000005,-17.337286,0.4572863,0.956257,18.29277845075693,172.067691783,29.299936416
8004,0.0231324,8.88644,2.763176621064464,5.715666000000001,-17.4417458,0.4385656,1.119381,16.048810172952738,176.816089978,29.584525299
8005,0.0101343,7.96988,0.6295154973220579,2.91526092,-15.3320322,0.2627516,0.90372,37.4703094453607,180.066657647,29.901291058
8006,0.0122059,8.3811,2.2242891134647746,8.56390788,-16.7025089,0.256305,2.235325,7.736377606205955,181.930113654,29.856041857
8007,0.0128278,8.39692,0.6095956633781247,2.23952652,-16.3732548,0.3118164,2.170002,106.82093967941836,182.482781149,29.899869982
8008,0.0283677,8.80117,2.248550362311299,3.8235225600000002,-17.4703541,0.3122663,1.393209,19.91521013583282,183.918725674,29.971797282
8009,0.0225316,8.36359,1.755588480498215,3.72515616,-16.4977283,0.3027904,1.109928,11.927919147614245,188.779144084,29.942343564
8010,0.0261015,8.79154,1.353204117383691,2.4876324000000003,-17.6293297,0.3202734,1.188762,53.781574271412104,191.527219311,29.823128925
8011,0.0237728,8.39122,1.2893402603349415,2.6016724800000004,-16.7275295,0.2825903,1.232154,23.567040260636638,192.541341884,29.676214702
8012,0.0220695,8.74647,1.40613921603372,3.0493188000000004,-16.8402729,0.4700882,1.689464,44.89867146825221,125.229815578,16.580504383
8013,0.0142208,8.92248,1.5936275097658033,5.2905006000000006,-16.9346886,0.5631263,1.040065,52.42355826254854,131.912319254,19.395774492
8014,0.0151724,8.35365,1.9862756881096115,6.210384840000001,-16.8049488,0.3770483,1.464831,9.107330094863194,132.117668341,19.507641954
8015,0.0311934,8.83875,1.6431313774272005,2.5519071600000003,-17.5470543,0.302587,1.329239,40.66544728334296,134.726644086,20.601933596
8016,0.0307686,8.86281,2.8617206714685146,4.500017280000001,-17.4855194,0.3522914,1.425831,14.170189246647446,135.041019897,20.610389613
8017,0.0278943,8.66066,1.8638105652339825,3.2241448800000003,-17.2241573,0.2820344,1.645783,20.973774440374985,135.797517482,21.010834537
8018,0.0127857,7.9243,1.0208550466544577,3.7792458,-15.4624567,0.250446,2.116004,12.828975373919022,142.325845085,23.36921654
8019,0.0132852,8.38612,1.1742149796731582,4.186123920000001,-15.3350601,0.6351019,1.825971,28.083090450069335,142.393000611,23.444771214
8020,0.0244311,8.72639,2.356945456255634,4.62395736,-16.9097061,0.441253,1.270073,15.258472770104682,144.184711571,24.028236643
8021,0.0138084,7.8839,1.5358674099469445,5.24291724,-16.0576839,0.82055,5.903334,5.164314489930215,145.194626887,24.256135492
8022,0.0284246,8.71966,1.678957905084608,2.8452916800000003,-17.0926094,0.3653241,1.284889,29.607416722170687,146.012501994,24.587956633
8023,0.0336148,8.75103,2.4455978541342978,3.5270413200000004,-17.6880989,0.1903189,1.181811,14.999612593378455,146.630434853,24.581758975
8024,0.0376918,8.96347,2.349129441475069,3.04305408,-17.6295624,0.4190782,1.421534,26.514060069566895,153.092391746,26.389052582
8025,0.0292374,8.56365,0.8977009990887304,1.48120632,-17.4199333,0.1450291,1.918727,72.31139079590609,159.299248656,27.906791783
8026,0.0263006,8.45481,1.0982994468258123,2.00422332,-16.7897682,0.2284953,1.527294,37.600065538040646,159.506269929,27.930769242
8027,0.0299258,8.49014,3.291395201221156,5.30856612,-17.0806122,0.2336037,1.779411,4.541507841780798,171.129503513,29.57354032
8028,0.0215518,8.94849,0.5141934502749695,1.14018696,-16.8905754,0.576875,2.11601,534.6345868463743,178.286037887,30.187449136
8029,0.0284936,8.84418,3.0543537865151498,5.176143720000001,-17.0305729,0.4516568,1.22025,11.916849415288707,179.143727915,30.282529144
8030,0.0113176,8.57039,0.9060027028921687,3.7595250000000004,-16.518343,0.4431477,1.65,72.10263643650893,179.85696078,30.214562648
8031,0.0220249,8.26861,1.4223548391112357,3.0844836000000004,-17.0781269,0.108606,1.311006,14.602063150711775,180.015382603,30.315171894
8032,0.0102925,7.9402,0.7704480238207518,3.5337060000000005,-15.4541435,0.2533432,1.201071,23.363259917066177,180.420128528,30.184503229
8033,0.0223284,8.54032,1.2142816740581301,2.5989400799999998,-16.4392014,0.3897908,1.731182,37.45426252756504,183.030761497,30.295159874
8034,0.0128018,8.55287,3.193301588995965,11.731519800000001,-17.0607796,0.3463304,0.852325,5.574555677365568,184.205116407,30.269810844
8035,0.023219,8.67025,3.716817975047704,7.65621648,-17.1520138,0.2863917,1.856666,5.391722675968875,185.166379325,30.218211234
8036,0.0232116,8.72222,1.5651180475215205,3.2239627200000003,-17.0548363,0.3553202,1.233076,34.27251166518508,190.304036789,30.275563674
8037,0.0103244,8.75112,1.1088462899771452,5.03750412,-16.7620239,0.4970614,0.886513,72.97892069407635,134.974783065,21.151422512
8038,0.0388424,8.87969,1.9423050739533563,2.4419538000000003,-17.6604176,0.3134595,1.725501,31.97976310065701,138.067707125,22.346641264
8039,0.0328828,8.78541,1.6924726698210422,2.4978294,-17.6211681,0.1958193,1.281882,33.89899343463131,142.336729648,23.755275774
